island_config_index,ferry_capacity,ferry_base_price,ferry_travel_time,speedboat_base_price,speedboat_travel_time,result
2.66162109375,136.07177734375,5.68896484375,4.43212890625,6.84912109375,75.10498046875,0.563113841254096
2.66162109375,545.19091796875,6.10205078125,51.70849609375,6.71728515625,75.10498046875,0.6282174039119597
0.41162109375,136.07177734375,6.10205078125,51.70849609375,6.71728515625,75.10498046875,0.29186213976581393
0.41162109375,545.19091796875,5.68896484375,51.70849609375,6.71728515625,75.10498046875,0.4854198806973267
0.41162109375,545.19091796875,6.10205078125,4.43212890625,6.71728515625,75.10498046875,0.49420751435982735
0.41162109375,545.19091796875,6.10205078125,51.70849609375,6.84912109375,75.10498046875,0.49304166745431866
0.41162109375,545.19091796875,6.10205078125,51.70849609375,6.71728515625,64.95361328125,0.47073642410426897
0.41162109375,545.19091796875,6.10205078125,51.70849609375,6.71728515625,75.10498046875,0.4746855165796552
1.16162109375,935.57177734375,1.18896484375,53.93212890625,2.34912109375,15.45361328125,0.5392740767280976
1.91162109375,935.57177734375,1.18896484375,53.93212890625,2.34912109375,15.45361328125,0.5332341325192995
1.16162109375,1344.69091796875,1.18896484375,53.93212890625,2.34912109375,15.45361328125,0.5516974651711564
1.16162109375,935.57177734375,1.60205078125,53.93212890625,2.34912109375,15.45361328125,0.4705802195566632
1.16162109375,935.57177734375,1.18896484375,2.20849609375,2.34912109375,15.45361328125,0.6718218569111966
1.16162109375,935.57177734375,1.18896484375,53.93212890625,2.21728515625,15.45361328125,0.5039393347347468
1.16162109375,935.57177734375,1.18896484375,53.93212890625,2.34912109375,25.60498046875,0.5539556815999809
1.16162109375,1344.69091796875,1.60205078125,2.20849609375,2.21728515625,25.60498046875,0.6347446599089859
1.91162109375,935.57177734375,1.60205078125,2.20849609375,2.21728515625,25.60498046875,0.6159218979606854
1.91162109375,1344.69091796875,1.18896484375,2.20849609375,2.21728515625,25.60498046875,0.70692896628588
1.91162109375,1344.69091796875,1.60205078125,53.93212890625,2.21728515625,25.60498046875,0.5112514649549353
1.91162109375,1344.69091796875,1.60205078125,2.20849609375,2.34912109375,25.60498046875,0.6669006707485002
1.91162109375,1344.69091796875,1.60205078125,2.20849609375,2.21728515625,15.45361328125,0.6356197521931948
1.91162109375,1344.69091796875,1.60205078125,2.20849609375,2.21728515625,25.60498046875,0.656349565683563
0.78662109375,335.94677734375,4.56396484375,66.30712890625,1.22412109375,27.82861328125,0.31271917045794184
0.03662109375,335.94677734375,4.56396484375,66.30712890625,1.22412109375,27.82861328125,0.318753039818315
0.78662109375,745.06591796875,4.56396484375,66.30712890625,1.22412109375,27.82861328125,0.36037694887212224
0.78662109375,335.94677734375,7.22705078125,66.30712890625,1.22412109375,27.82861328125,0.2698030802876751
0.78662109375,335.94677734375,4.56396484375,88.83349609375,1.22412109375,27.82861328125,0.31606372810148897
0.78662109375,335.94677734375,4.56396484375,66.30712890625,5.59228515625,27.82861328125,0.4212927890012176
0.78662109375,335.94677734375,4.56396484375,66.30712890625,1.22412109375,13.22998046875,0.316183325323775
0.78662109375,745.06591796875,7.22705078125,88.83349609375,5.59228515625,13.22998046875,0.4087314572967289
0.03662109375,335.94677734375,7.22705078125,88.83349609375,5.59228515625,13.22998046875,0.356383945309983
0.03662109375,745.06591796875,4.56396484375,88.83349609375,5.59228515625,13.22998046875,0.4923223469636812
0.03662109375,745.06591796875,7.22705078125,66.30712890625,5.59228515625,13.22998046875,0.4066953427611243
0.03662109375,745.06591796875,7.22705078125,88.83349609375,1.22412109375,13.22998046875,0.29492223137876517
0.03662109375,745.06591796875,7.22705078125,88.83349609375,5.59228515625,27.82861328125,0.4158458136957933
0.03662109375,745.06591796875,7.22705078125,88.83349609375,5.59228515625,13.22998046875,0.40075935492365194
2.28662109375,1135.44677734375,9.06396484375,16.80712890625,5.72412109375,77.32861328125,0.22299497212396346
1.53662109375,1135.44677734375,9.06396484375,16.80712890625,5.72412109375,77.32861328125,0.17957171042962455
2.28662109375,1544.56591796875,9.06396484375,16.80712890625,5.72412109375,77.32861328125,0.2266728176573721
2.28662109375,1135.44677734375,2.72705078125,16.80712890625,5.72412109375,77.32861328125,0.9525407921321157
2.28662109375,1135.44677734375,9.06396484375,39.33349609375,5.72412109375,77.32861328125,0.21317095035413133
2.28662109375,1135.44677734375,9.06396484375,16.80712890625,1.09228515625,77.32861328125,0.14536997914707742
2.28662109375,1135.44677734375,9.06396484375,16.80712890625,5.72412109375,62.72998046875,0.21584363852641034
2.28662109375,1544.56591796875,2.72705078125,39.33349609375,1.09228515625,62.72998046875,0.28692231970220844
1.53662109375,1135.44677734375,2.72705078125,39.33349609375,1.09228515625,62.72998046875,0.257750025412026
1.53662109375,1544.56591796875,9.06396484375,39.33349609375,1.09228515625,62.72998046875,0.08128385100131745
1.53662109375,1544.56591796875,2.72705078125,16.80712890625,1.09228515625,62.72998046875,0.3022788671874407
1.53662109375,1544.56591796875,2.72705078125,39.33349609375,5.72412109375,62.72998046875,0.8658052871572984
1.53662109375,1544.56591796875,2.72705078125,39.33349609375,1.09228515625,77.32861328125,0.2853254454579737
1.53662109375,1544.56591796875,2.72705078125,39.33349609375,1.09228515625,62.72998046875,0.2723775988590681
1.53662109375,735.69677734375,2.31396484375,91.05712890625,7.97412109375,52.57861328125,0.9424156089498762
0.78662109375,735.69677734375,2.31396484375,91.05712890625,7.97412109375,52.57861328125,0.7364344010840984
1.53662109375,1144.81591796875,2.31396484375,91.05712890625,7.97412109375,52.57861328125,0.9631388183679344
1.53662109375,735.69677734375,4.97705078125,91.05712890625,7.97412109375,52.57861328125,0.7923012087631958
1.53662109375,735.69677734375,2.31396484375,14.58349609375,7.97412109375,52.57861328125,0.9743000758356739
1.53662109375,735.69677734375,2.31396484375,91.05712890625,3.34228515625,52.57861328125,0.525925823158843
1.53662109375,735.69677734375,2.31396484375,91.05712890625,7.97412109375,87.47998046875,0.9489516654548519
1.53662109375,1144.81591796875,4.97705078125,14.58349609375,3.34228515625,87.47998046875,0.3321493783672574
0.78662109375,735.69677734375,4.97705078125,14.58349609375,3.34228515625,87.47998046875,0.4367487303207026
0.78662109375,1144.81591796875,2.31396484375,14.58349609375,3.34228515625,87.47998046875,0.5856220742716
0.78662109375,1144.81591796875,4.97705078125,91.05712890625,3.34228515625,87.47998046875,0.4376288344767999
0.78662109375,1144.81591796875,4.97705078125,14.58349609375,7.97412109375,87.47998046875,0.717954564968512
0.78662109375,1144.81591796875,4.97705078125,14.58349609375,3.34228515625,52.57861328125,0.46300719315351674
0.78662109375,1144.81591796875,4.97705078125,14.58349609375,3.34228515625,87.47998046875,0.46658335819880437
0.03662109375,1535.19677734375,6.81396484375,41.55712890625,3.47412109375,3.07861328125,0.3735305159543843
2.28662109375,1535.19677734375,6.81396484375,41.55712890625,3.47412109375,3.07861328125,0.15663511054625567
0.03662109375,345.31591796875,6.81396484375,41.55712890625,3.47412109375,3.07861328125,0.31201296023317304
0.03662109375,1535.19677734375,9.47705078125,41.55712890625,3.47412109375,3.07861328125,0.3171062709333335
0.03662109375,1535.19677734375,6.81396484375,64.08349609375,3.47412109375,3.07861328125,0.37571772311119744
0.03662109375,1535.19677734375,6.81396484375,41.55712890625,7.84228515625,3.07861328125,0.541021213847914
0.03662109375,1535.19677734375,6.81396484375,41.55712890625,3.47412109375,37.97998046875,0.3960344106432458
0.03662109375,345.31591796875,9.47705078125,64.08349609375,7.84228515625,37.97998046875,0.37283986349616377
2.28662109375,1535.19677734375,9.47705078125,64.08349609375,7.84228515625,37.97998046875,0.3061749681512357
2.28662109375,345.31591796875,6.81396484375,64.08349609375,7.84228515625,37.97998046875,0.6120770544630121
2.28662109375,345.31591796875,9.47705078125,41.55712890625,7.84228515625,37.97998046875,0.28045284859596886
2.28662109375,345.31591796875,9.47705078125,64.08349609375,3.47412109375,37.97998046875,0.15250052754319188
2.28662109375,345.31591796875,9.47705078125,64.08349609375,7.84228515625,3.07861328125,0.22469886954211854
2.28662109375,345.31591796875,9.47705078125,64.08349609375,7.84228515625,37.97998046875,0.26159397049058525
0.02490234375,67.36474609375,4.38818359375,98.40478515625,8.71240234375,99.37158203125,0.3019227810748587
0.37646484375,67.36474609375,4.38818359375,98.40478515625,8.71240234375,99.37158203125,0.29388428678479134
0.02490234375,164.17919921875,4.38818359375,98.40478515625,8.71240234375,99.37158203125,0.3973971045744936
0.02490234375,67.36474609375,5.50439453125,98.40478515625,8.71240234375,99.37158203125,0.27473909190018364
0.02490234375,67.36474609375,4.38818359375,96.95458984375,8.71240234375,99.37158203125,0.29504339467706575
0.02490234375,67.36474609375,4.38818359375,98.40478515625,8.93212890625,99.37158203125,0.307426271163628
0.02490234375,67.36474609375,4.38818359375,98.40478515625,8.71240234375,46.10107421875,0.30119321679361644
0.02490234375,164.17919921875,5.50439453125,96.95458984375,8.93212890625,46.10107421875,0.3754152392170002
0.37646484375,67.36474609375,5.50439453125,96.95458984375,8.93212890625,46.10107421875,0.2750615213721179
0.37646484375,164.17919921875,4.38818359375,96.95458984375,8.93212890625,46.10107421875,0.4007441054821797
0.37646484375,164.17919921875,5.50439453125,98.40478515625,8.93212890625,46.10107421875,0.37414360909132605
0.37646484375,164.17919921875,5.50439453125,96.95458984375,8.71240234375,46.10107421875,0.3710724324508966
0.37646484375,164.17919921875,5.50439453125,96.95458984375,8.93212890625,99.37158203125,0.3765068810270149
0.37646484375,164.17919921875,5.50439453125,96.95458984375,8.93212890625,46.10107421875,0.3760389978175933
1.52490234375,866.86474609375,8.88818359375,48.90478515625,4.21240234375,49.87158203125,0.1109414736605097
1.87646484375,866.86474609375,8.88818359375,48.90478515625,4.21240234375,49.87158203125,0.10983372165969343
1.52490234375,963.67919921875,8.88818359375,48.90478515625,4.21240234375,49.87158203125,0.10547572700302683
1.52490234375,866.86474609375,1.00439453125,48.90478515625,4.21240234375,49.87158203125,0.8200601596311184
1.52490234375,866.86474609375,8.88818359375,47.45458984375,4.21240234375,49.87158203125,0.10925077956179807
1.52490234375,866.86474609375,8.88818359375,48.90478515625,4.43212890625,49.87158203125,0.11154570990955018
1.52490234375,866.86474609375,8.88818359375,48.90478515625,4.21240234375,95.60107421875,0.1072745287924776
1.52490234375,963.67919921875,1.00439453125,47.45458984375,4.43212890625,95.60107421875,0.8714567709034486
1.87646484375,866.86474609375,1.00439453125,47.45458984375,4.43212890625,95.60107421875,0.8522650450232978
1.87646484375,963.67919921875,8.88818359375,47.45458984375,4.43212890625,95.60107421875,0.11603006046211158
1.87646484375,963.67919921875,1.00439453125,48.90478515625,4.43212890625,95.60107421875,0.8699138334752765
1.87646484375,963.67919921875,1.00439453125,47.45458984375,4.21240234375,95.60107421875,0.8570578411540737
1.87646484375,963.67919921875,1.00439453125,47.45458984375,4.43212890625,49.87158203125,0.8454518207657264
1.87646484375,963.67919921875,1.00439453125,47.45458984375,4.43212890625,95.60107421875,0.8621931368578183
2.27490234375,467.11474609375,2.13818359375,73.65478515625,1.96240234375,25.12158203125,0.3549833693767964
1.12646484375,467.11474609375,2.13818359375,73.65478515625,1.96240234375,25.12158203125,0.3140927468887772
2.27490234375,1363.42919921875,2.13818359375,73.65478515625,1.96240234375,25.12158203125,0.40117054689779313
2.27490234375,467.11474609375,3.25439453125,73.65478515625,1.96240234375,25.12158203125,0.223807401563898
2.27490234375,467.11474609375,2.13818359375,22.70458984375,1.96240234375,25.12158203125,0.41723626398104763
2.27490234375,467.11474609375,2.13818359375,73.65478515625,2.18212890625,25.12158203125,0.3934852420235309
2.27490234375,467.11474609375,2.13818359375,73.65478515625,1.96240234375,70.85107421875,0.41482082910491513
2.27490234375,1363.42919921875,3.25439453125,22.70458984375,2.18212890625,70.85107421875,0.396753218993103
1.12646484375,467.11474609375,3.25439453125,22.70458984375,2.18212890625,70.85107421875,0.31043888038165124
1.12646484375,1363.42919921875,2.13818359375,22.70458984375,2.18212890625,70.85107421875,0.5184435386234189
1.12646484375,1363.42919921875,3.25439453125,73.65478515625,2.18212890625,70.85107421875,0.30912231067650997
1.12646484375,1363.42919921875,3.25439453125,22.70458984375,1.96240234375,70.85107421875,0.3464085733597496
1.12646484375,1363.42919921875,3.25439453125,22.70458984375,2.18212890625,25.12158203125,0.32251825363727515
1.12646484375,1363.42919921875,3.25439453125,22.70458984375,2.18212890625,70.85107421875,0.3712235227372716
0.77490234375,1266.61474609375,6.63818359375,24.15478515625,6.46240234375,74.62158203125,0.535236239716719
2.62646484375,1266.61474609375,6.63818359375,24.15478515625,6.46240234375,74.62158203125,0.5926838025169531
0.77490234375,563.92919921875,6.63818359375,24.15478515625,6.46240234375,74.62158203125,0.4643005709589332
0.77490234375,1266.61474609375,7.75439453125,24.15478515625,6.46240234375,74.62158203125,0.4754325556181372
0.77490234375,1266.61474609375,6.63818359375,72.20458984375,6.46240234375,74.62158203125,0.501072227628423
0.77490234375,1266.61474609375,6.63818359375,24.15478515625,6.68212890625,74.62158203125,0.5429787408866964
0.77490234375,1266.61474609375,6.63818359375,24.15478515625,6.46240234375,21.35107421875,0.5113557603505889
0.77490234375,563.92919921875,7.75439453125,72.20458984375,6.68212890625,21.35107421875,0.4105278721228703
2.62646484375,1266.61474609375,7.75439453125,72.20458984375,6.68212890625,21.35107421875,0.32092656639217315
2.62646484375,563.92919921875,6.63818359375,72.20458984375,6.68212890625,21.35107421875,0.42999187532193944
2.62646484375,563.92919921875,7.75439453125,24.15478515625,6.68212890625,21.35107421875,0.34523500808079544
2.62646484375,563.92919921875,7.75439453125,72.20458984375,6.46240234375,21.35107421875,0.28236449350827325
2.62646484375,563.92919921875,7.75439453125,72.20458984375,6.68212890625,74.62158203125,0.3656481624794218
2.62646484375,563.92919921875,7.75439453125,72.20458984375,6.68212890625,21.35107421875,0.29580741011235845
1.14990234375,666.98974609375,7.76318359375,11.77978515625,7.58740234375,86.99658203125,0.5130973325719467
0.75146484375,666.98974609375,7.76318359375,11.77978515625,7.58740234375,86.99658203125,0.4895057583576369
1.14990234375,1563.30419921875,7.76318359375,11.77978515625,7.58740234375,86.99658203125,0.5683830305221488
1.14990234375,666.98974609375,4.37939453125,11.77978515625,7.58740234375,86.99658203125,0.8618454998156964
1.14990234375,666.98974609375,7.76318359375,35.07958984375,7.58740234375,86.99658203125,0.4665512085047256
1.14990234375,666.98974609375,7.76318359375,11.77978515625,1.05712890625,86.99658203125,0.07841855753699241
1.14990234375,666.98974609375,7.76318359375,11.77978515625,7.58740234375,8.97607421875,0.4120913949499757
1.14990234375,1563.30419921875,4.37939453125,35.07958984375,1.05712890625,8.97607421875,0.11122179478876618
0.75146484375,666.98974609375,4.37939453125,35.07958984375,1.05712890625,8.97607421875,0.35128375397027045
0.75146484375,1563.30419921875,7.76318359375,35.07958984375,1.05712890625,8.97607421875,0.2970294631400864
0.75146484375,1563.30419921875,4.37939453125,11.77978515625,1.05712890625,8.97607421875,0.39219399517892783
0.75146484375,1563.30419921875,4.37939453125,35.07958984375,7.58740234375,8.97607421875,0.6969380559596596
0.75146484375,1563.30419921875,4.37939453125,35.07958984375,1.05712890625,86.99658203125,0.4041928651054277
0.75146484375,1563.30419921875,4.37939453125,35.07958984375,1.05712890625,8.97607421875,0.3794195705282032
2.64990234375,1466.48974609375,3.26318359375,61.27978515625,3.08740234375,37.49658203125,0.4458686723334863
2.25146484375,1466.48974609375,3.26318359375,61.27978515625,3.08740234375,37.49658203125,0.4590233020568042
2.64990234375,763.80419921875,3.26318359375,61.27978515625,3.08740234375,37.49658203125,0.4179853824319418
2.64990234375,1466.48974609375,8.87939453125,61.27978515625,3.08740234375,37.49658203125,0.14935936577727318
2.64990234375,1466.48974609375,3.26318359375,84.57958984375,3.08740234375,37.49658203125,0.42459804841724474
2.64990234375,1466.48974609375,3.26318359375,61.27978515625,5.55712890625,37.49658203125,0.848149641969985
2.64990234375,1466.48974609375,3.26318359375,61.27978515625,3.08740234375,58.47607421875,0.477525135638443
2.64990234375,763.80419921875,8.87939453125,84.57958984375,5.55712890625,58.47607421875,0.1882070828701899
2.25146484375,1466.48974609375,8.87939453125,84.57958984375,5.55712890625,58.47607421875,0.20156091476450366
2.25146484375,763.80419921875,3.26318359375,84.57958984375,5.55712890625,58.47607421875,0.8246841257041639
2.25146484375,763.80419921875,8.87939453125,61.27978515625,5.55712890625,58.47607421875,0.18793947473360212
2.25146484375,763.80419921875,8.87939453125,84.57958984375,3.08740234375,58.47607421875,0.1463770443473519
2.25146484375,763.80419921875,8.87939453125,84.57958984375,5.55712890625,37.49658203125,0.18107927738267166
2.25146484375,763.80419921875,8.87939453125,84.57958984375,5.55712890625,58.47607421875,0.18669515218164798
1.89990234375,267.23974609375,5.51318359375,36.52978515625,5.33740234375,12.74658203125,0.2643816492139824
0.00146484375,267.23974609375,5.51318359375,36.52978515625,5.33740234375,12.74658203125,0.36591082500153777
1.89990234375,364.05419921875,5.51318359375,36.52978515625,5.33740234375,12.74658203125,0.30801441543654157
1.89990234375,267.23974609375,6.62939453125,36.52978515625,5.33740234375,12.74658203125,0.17137169779410044
1.89990234375,267.23974609375,5.51318359375,59.82958984375,5.33740234375,12.74658203125,0.25109830368183117
1.89990234375,267.23974609375,5.51318359375,36.52978515625,7.80712890625,12.74658203125,0.5364556456441429
1.89990234375,267.23974609375,5.51318359375,36.52978515625,5.33740234375,83.22607421875,0.33538305131716106
1.89990234375,364.05419921875,6.62939453125,59.82958984375,7.80712890625,83.22607421875,0.5265976837366939
0.00146484375,267.23974609375,6.62939453125,59.82958984375,7.80712890625,83.22607421875,0.409271579623693
0.00146484375,364.05419921875,5.51318359375,59.82958984375,7.80712890625,83.22607421875,0.47277735956806827
0.00146484375,364.05419921875,6.62939453125,36.52978515625,7.80712890625,83.22607421875,0.44809996462250157
0.00146484375,364.05419921875,6.62939453125,59.82958984375,5.33740234375,83.22607421875,0.3872777308842108
0.00146484375,364.05419921875,6.62939453125,59.82958984375,7.80712890625,12.74658203125,0.4337135888127489
0.00146484375,364.05419921875,6.62939453125,59.82958984375,7.80712890625,83.22607421875,0.4436070039400043
0.39990234375,1066.73974609375,1.01318359375,86.02978515625,9.83740234375,62.24658203125,0.928143501553827
1.50146484375,1066.73974609375,1.01318359375,86.02978515625,9.83740234375,62.24658203125,1.0022629454341252
0.39990234375,1163.55419921875,1.01318359375,86.02978515625,9.83740234375,62.24658203125,0.9422988803099843
0.39990234375,1066.73974609375,2.12939453125,86.02978515625,9.83740234375,62.24658203125,0.915470372160082
0.39990234375,1066.73974609375,1.01318359375,10.32958984375,9.83740234375,62.24658203125,0.9485769039121742
0.39990234375,1066.73974609375,1.01318359375,86.02978515625,3.30712890625,62.24658203125,0.5968857539799591
0.39990234375,1066.73974609375,1.01318359375,86.02978515625,9.83740234375,33.72607421875,0.9242322135322624
0.39990234375,1163.55419921875,2.12939453125,10.32958984375,3.30712890625,33.72607421875,0.5906261213325028
1.50146484375,1066.73974609375,2.12939453125,10.32958984375,3.30712890625,33.72607421875,0.6711795872017914
1.50146484375,1163.55419921875,1.01318359375,10.32958984375,3.30712890625,33.72607421875,0.7968985391570789
1.50146484375,1163.55419921875,2.12939453125,86.02978515625,3.30712890625,33.72607421875,0.5688701649349437
1.50146484375,1163.55419921875,2.12939453125,10.32958984375,9.83740234375,33.72607421875,1.0046395889600936
1.50146484375,1163.55419921875,2.12939453125,10.32958984375,3.30712890625,62.24658203125,0.700169681649112
1.50146484375,1163.55419921875,2.12939453125,10.32958984375,3.30712890625,33.72607421875,0.6808057467025539
0.58740234375,567.05224609375,6.07568359375,55.09228515625,3.64990234375,68.43408203125,0.3861587919537315
0.93896484375,567.05224609375,6.07568359375,55.09228515625,3.64990234375,68.43408203125,0.3860579514042587
0.58740234375,1463.36669921875,6.07568359375,55.09228515625,3.64990234375,68.43408203125,0.4233066431593294
0.58740234375,567.05224609375,4.94189453125,55.09228515625,3.64990234375,68.43408203125,0.4113425560324364
0.58740234375,567.05224609375,6.07568359375,66.01708984375,3.64990234375,68.43408203125,0.3848855686734908
0.58740234375,567.05224609375,6.07568359375,55.09228515625,3.86962890625,68.43408203125,0.3883876941585945
0.58740234375,567.05224609375,6.07568359375,55.09228515625,3.64990234375,39.91357421875,0.3746375830724128
0.58740234375,1463.36669921875,4.94189453125,66.01708984375,3.86962890625,39.91357421875,0.45990926680161975
0.93896484375,567.05224609375,4.94189453125,66.01708984375,3.86962890625,39.91357421875,0.4115966214429251
0.93896484375,1463.36669921875,6.07568359375,66.01708984375,3.86962890625,39.91357421875,0.42440905377275084
0.93896484375,1463.36669921875,4.94189453125,55.09228515625,3.86962890625,39.91357421875,0.46910490032816743
0.93896484375,1463.36669921875,4.94189453125,66.01708984375,3.64990234375,39.91357421875,0.4539831153394059
0.93896484375,1463.36669921875,4.94189453125,66.01708984375,3.86962890625,68.43408203125,0.4671971451927382
0.93896484375,1463.36669921875,4.94189453125,66.01708984375,3.86962890625,39.91357421875,0.4637261741456367
2.08740234375,1366.55224609375,1.57568359375,5.59228515625,8.14990234375,18.93408203125,1.023993832605995
2.43896484375,1366.55224609375,1.57568359375,5.59228515625,8.14990234375,18.93408203125,1.0255007383668366
2.08740234375,663.86669921875,1.57568359375,5.59228515625,8.14990234375,18.93408203125,1.0277450422040773
2.08740234375,1366.55224609375,9.44189453125,5.59228515625,8.14990234375,18.93408203125,0.432516391754444
2.08740234375,1366.55224609375,1.57568359375,16.51708984375,8.14990234375,18.93408203125,1.0260346164756862
2.08740234375,1366.55224609375,1.57568359375,5.59228515625,8.36962890625,18.93408203125,1.02570163103284
2.08740234375,1366.55224609375,1.57568359375,5.59228515625,8.14990234375,89.41357421875,1.0220791562002778
2.08740234375,663.86669921875,9.44189453125,16.51708984375,8.36962890625,89.41357421875,0.45891180693066785
2.43896484375,1366.55224609375,9.44189453125,16.51708984375,8.36962890625,89.41357421875,0.4939889258320247
2.43896484375,663.86669921875,1.57568359375,16.51708984375,8.36962890625,89.41357421875,1.030917337312411
2.43896484375,663.86669921875,9.44189453125,5.59228515625,8.36962890625,89.41357421875,0.4895950879655343
2.43896484375,663.86669921875,9.44189453125,16.51708984375,8.14990234375,89.41357421875,0.43266232059347354
2.43896484375,663.86669921875,9.44189453125,16.51708984375,8.36962890625,18.93408203125,0.38666685684685964
2.43896484375,663.86669921875,9.44189453125,16.51708984375,8.36962890625,89.41357421875,0.46476772021314455
2.83740234375,167.30224609375,8.32568359375,79.84228515625,5.89990234375,43.68408203125,0.1697233434201561
0.18896484375,167.30224609375,8.32568359375,79.84228515625,5.89990234375,43.68408203125,0.2644558134261636
2.83740234375,264.11669921875,8.32568359375,79.84228515625,5.89990234375,43.68408203125,0.18301264098799325
2.83740234375,167.30224609375,7.19189453125,79.84228515625,5.89990234375,43.68408203125,0.210132683713928
2.83740234375,167.30224609375,8.32568359375,41.26708984375,5.89990234375,43.68408203125,0.17401806318457003
2.83740234375,167.30224609375,8.32568359375,79.84228515625,6.11962890625,43.68408203125,0.17304084815309795
2.83740234375,167.30224609375,8.32568359375,79.84228515625,5.89990234375,64.66357421875,0.17168861898635712
2.83740234375,264.11669921875,7.19189453125,41.26708984375,6.11962890625,64.66357421875,0.32187103775681036
0.18896484375,167.30224609375,7.19189453125,41.26708984375,6.11962890625,64.66357421875,0.2929851511827786
0.18896484375,264.11669921875,8.32568359375,41.26708984375,6.11962890625,64.66357421875,0.3326348684966436
0.18896484375,264.11669921875,7.19189453125,79.84228515625,6.11962890625,64.66357421875,0.35351502405184076
0.18896484375,264.11669921875,7.19189453125,41.26708984375,5.89990234375,64.66357421875,0.3525481371711598
0.18896484375,264.11669921875,7.19189453125,41.26708984375,6.11962890625,43.68408203125,0.350441030825353
0.18896484375,264.11669921875,7.19189453125,41.26708984375,6.11962890625,64.66357421875,0.3604952179133242
1.33740234375,966.80224609375,3.82568359375,30.34228515625,1.39990234375,93.18408203125,0.21458341261731567
1.68896484375,966.80224609375,3.82568359375,30.34228515625,1.39990234375,93.18408203125,0.22021999883339882
1.33740234375,1063.61669921875,3.82568359375,30.34228515625,1.39990234375,93.18408203125,0.2200091373743156
1.33740234375,966.80224609375,2.69189453125,30.34228515625,1.39990234375,93.18408203125,0.3267568292806355
1.33740234375,966.80224609375,3.82568359375,90.76708984375,1.39990234375,93.18408203125,0.173605295420964
1.33740234375,966.80224609375,3.82568359375,30.34228515625,1.61962890625,93.18408203125,0.2338082855728775
1.33740234375,966.80224609375,3.82568359375,30.34228515625,1.39990234375,15.16357421875,0.15077250979239637
1.33740234375,1063.61669921875,2.69189453125,90.76708984375,1.61962890625,15.16357421875,0.24496411227039078
1.68896484375,966.80224609375,2.69189453125,90.76708984375,1.61962890625,15.16357421875,0.23482031357566133
1.68896484375,1063.61669921875,3.82568359375,90.76708984375,1.61962890625,15.16357421875,0.1525075237641772
1.68896484375,1063.61669921875,2.69189453125,30.34228515625,1.61962890625,15.16357421875,0.27032828972838874
1.68896484375,1063.61669921875,2.69189453125,90.76708984375,1.39990234375,15.16357421875,0.21841402080704966
1.68896484375,1063.61669921875,2.69189453125,90.76708984375,1.61962890625,93.18408203125,0.3137769096911994
1.68896484375,1063.61669921875,2.69189453125,90.76708984375,1.61962890625,15.16357421875,0.2326947275495325
0.96240234375,367.17724609375,2.70068359375,42.71728515625,2.52490234375,56.05908203125,0.40054560522891547
0.56396484375,367.17724609375,2.70068359375,42.71728515625,2.52490234375,56.05908203125,0.40811284786515956
0.96240234375,64.24169921875,2.70068359375,42.71728515625,2.52490234375,56.05908203125,0.19275988843599542
0.96240234375,367.17724609375,6.06689453125,42.71728515625,2.52490234375,56.05908203125,0.32709721676941833
0.96240234375,367.17724609375,2.70068359375,4.14208984375,2.52490234375,56.05908203125,0.4166797488460009
0.96240234375,367.17724609375,2.70068359375,42.71728515625,7.24462890625,56.05908203125,0.5477330899766197
0.96240234375,367.17724609375,2.70068359375,42.71728515625,2.52490234375,2.78857421875,0.38904516305439013
0.96240234375,64.24169921875,6.06689453125,4.14208984375,7.24462890625,2.78857421875,0.22107359980880412
0.56396484375,367.17724609375,6.06689453125,4.14208984375,7.24462890625,2.78857421875,0.442805253221518
0.56396484375,64.24169921875,2.70068359375,4.14208984375,7.24462890625,2.78857421875,0.29744192150816423
0.56396484375,64.24169921875,6.06689453125,42.71728515625,7.24462890625,2.78857421875,0.21909766968662064
0.56396484375,64.24169921875,6.06689453125,4.14208984375,2.52490234375,2.78857421875,0.12382224033002429
0.56396484375,64.24169921875,6.06689453125,4.14208984375,7.24462890625,56.05908203125,0.23536088626607898
0.56396484375,64.24169921875,6.06689453125,4.14208984375,7.24462890625,2.78857421875,0.23411211411197957
2.46240234375,1166.67724609375,7.20068359375,92.21728515625,7.02490234375,6.55908203125,0.3997880614335525
2.06396484375,1166.67724609375,7.20068359375,92.21728515625,7.02490234375,6.55908203125,0.40792964296884004
2.46240234375,863.74169921875,7.20068359375,92.21728515625,7.02490234375,6.55908203125,0.397365841056669
2.46240234375,1166.67724609375,1.56689453125,92.21728515625,7.02490234375,6.55908203125,0.9876625632478924
2.46240234375,1166.67724609375,7.20068359375,53.64208984375,7.02490234375,6.55908203125,0.4095474432734899
2.46240234375,1166.67724609375,7.20068359375,92.21728515625,2.74462890625,6.55908203125,0.14017077368057201
2.46240234375,1166.67724609375,7.20068359375,92.21728515625,7.02490234375,52.28857421875,0.48615535532558435
2.46240234375,863.74169921875,1.56689453125,53.64208984375,2.74462890625,52.28857421875,0.6660636675673037
2.06396484375,1166.67724609375,1.56689453125,53.64208984375,2.74462890625,52.28857421875,0.6876227818961387
2.06396484375,863.74169921875,7.20068359375,53.64208984375,2.74462890625,52.28857421875,0.14537586791027096
2.06396484375,863.74169921875,1.56689453125,92.21728515625,2.74462890625,52.28857421875,0.6258002385361421
2.06396484375,863.74169921875,1.56689453125,53.64208984375,7.02490234375,52.28857421875,1.0072536118630413
